0.496496,0.516517,0.528529,0.466466,0.47447399999999995,0.44444399999999995,0.564565,0.44844799999999996,0.44844799999999996,0.49949899999999997,0.500501,0.518519,0.479479,0.514515,0.5025029999999999,0.6226229999999999,0.47747700000000004,0.522523,0.491491,0.555556,0.500501,0.5595600000000001,0.48148100000000005,0.5815819999999999,0.505506,0.497497,0.552553,0.47447399999999995,0.501502,0.492492,0.5105109999999999,0.45045,0.417417,0.32032,0.487487,0.44844799999999996,0.528529,0.5405409999999999,0.46846800000000005,0.513514,0.512513,0.573574,0.263263,0.343343,0.47147100000000003,0.37837800000000005,0.632633,0.524525,0.358358,0.48548500000000006
0.46546499999999996,0.5675680000000001,0.513514,0.475475,0.5675680000000001,0.45645600000000003,0.51952,0.4004,0.463463,0.47147100000000003,0.5475479999999999,0.517518,0.483483,0.583584,0.49449399999999993,0.379379,0.5405409999999999,0.504505,0.45045,0.493493,0.489489,0.46046000000000004,0.46846800000000005,0.523524,0.515516,0.46046000000000004,0.392392,0.425425,0.458458,0.48248199999999997,0.537538,0.436436,0.36436399999999997,0.511512,0.511512,0.453453,0.542543,0.428428,0.442442,0.49049,0.5435439999999999,0.412412,0.466466,0.365365,0.54955,0.46546499999999996,0.525526,0.515516,0.34934899999999997,0.493493
0.5635640000000001,0.562563,0.473473,0.48148100000000005,0.489489,0.466466,0.394394,0.568569,0.532533,0.48048,0.281281,0.5065069999999999,0.46146099999999995,0.507508,0.46046000000000004,0.434434,0.568569,0.5265270000000001,0.484484,0.475475,0.5265270000000001,0.514515,0.45145100000000005,0.46846800000000005,0.49049,0.462462,0.44043999999999994,0.5305310000000001,0.473473,0.504505,0.541542,0.49549499999999996,0.570571,0.636637,0.514515,0.46846800000000005,0.5105109999999999,0.545546,0.46846800000000005,0.534535,0.493493,0.45045,0.5715720000000001,0.396396,0.552553,0.51952,0.44344300000000003,0.419419,0.407407,0.484484
0.45745699999999995,0.51952,0.484484,0.5675680000000001,0.505506,0.553554,0.458458,0.61962,0.46146099999999995,0.531532,0.5996,0.497497,0.487487,0.491491,0.545546,0.6056060000000001,0.5295300000000001,0.583584,0.48548500000000006,0.534535,0.44844799999999996,0.429429,0.536537,0.453453,0.46146099999999995,0.42742700000000006,0.5295300000000001,0.517518,0.503504,0.462462,0.5265270000000001,0.463463,0.640641,0.44444399999999995,0.383383,0.602603,0.436436,0.484484,0.476476,0.503504,0.49049,0.574575,0.387387,0.523524,0.49949899999999997,0.416416,0.42442399999999997,0.493493,0.537538,0.507508
0.496496,0.452452,0.51952,0.476476,0.514515,0.453453,0.453453,0.48848800000000003,0.449449,0.49449399999999993,0.334334,0.484484,0.46546499999999996,0.528529,0.475475,0.557558,0.517518,0.496496,0.556557,0.531532,0.49949899999999997,0.556557,0.487487,0.545546,0.48148100000000005,0.51952,0.50951,0.44043999999999994,0.46446400000000004,0.536537,0.5335340000000001,0.48048,0.47047,0.48548500000000006,0.516517,0.45745699999999995,0.44344300000000003,0.527528,0.422422,0.527528,0.508509,0.544545,0.47147100000000003,0.37837800000000005,0.5065069999999999,0.46846800000000005,0.584585,0.462462,0.393393,0.562563
0.49949899999999997,0.47847799999999996,0.521522,0.48548500000000006,0.476476,0.433433,0.43743699999999996,0.422422,0.532533,0.5405409999999999,0.44744700000000004,0.5105109999999999,0.475475,0.46146099999999995,0.43743699999999996,0.384384,0.544545,0.463463,0.49949899999999997,0.472472,0.5105109999999999,0.46046000000000004,0.512513,0.541542,0.5595600000000001,0.45645600000000003,0.416416,0.48048,0.508509,0.479479,0.479479,0.46546499999999996,0.398398,0.513514,0.47047,0.428428,0.491491,0.538539,0.491491,0.5295300000000001,0.476476,0.41141099999999997,0.441441,0.309309,0.560561,0.455455,0.5435439999999999,0.48848800000000003,0.30130100000000004,0.5265270000000001
0.574575,0.46846800000000005,0.518519,0.491491,0.507508,0.438438,0.45645600000000003,0.628629,0.504505,0.463463,0.24924899999999997,0.520521,0.45645600000000003,0.517518,0.42442399999999997,0.620621,0.48248199999999997,0.5025029999999999,0.47847799999999996,0.5305310000000001,0.536537,0.503504,0.527528,0.46546499999999996,0.515516,0.47447399999999995,0.523524,0.551552,0.49449399999999993,0.45045,0.45745699999999995,0.434434,0.628629,0.552553,0.504505,0.42342299999999994,0.48148100000000005,0.534535,0.5065069999999999,0.449449,0.504505,0.578579,0.50951,0.46546499999999996,0.5395399999999999,0.48548500000000006,0.449449,0.527528,0.47747700000000004,0.537538
0.527528,0.48148100000000005,0.343343,0.46446400000000004,0.48148100000000005,0.531532,0.372372,0.5775779999999999,0.522523,0.49049,0.44344300000000003,0.458458,0.47447399999999995,0.479479,0.505506,0.441441,0.48048,0.552553,0.512513,0.541542,0.417417,0.49549499999999996,0.48148100000000005,0.426426,0.507508,0.442442,0.446446,0.484484,0.504505,0.449449,0.46946899999999997,0.416416,0.6086090000000001,0.6426430000000001,0.435435,0.565566,0.51952,0.49049,0.47747700000000004,0.419419,0.446446,0.453453,0.612613,0.566567,0.515516,0.5405409999999999,0.397397,0.467467,0.590591,0.493493
0.501502,0.516517,0.46946899999999997,0.550551,0.5065069999999999,0.570571,0.49949899999999997,0.6046050000000001,0.521522,0.452452,0.6426430000000001,0.47147100000000003,0.492492,0.5815819999999999,0.493493,0.670671,0.507508,0.49849799999999994,0.458458,0.479479,0.566567,0.48048,0.483483,0.486486,0.517518,0.497497,0.558559,0.552553,0.47747700000000004,0.445445,0.453453,0.521522,0.596597,0.365365,0.487487,0.6056060000000001,0.48248199999999997,0.497497,0.47447399999999995,0.505506,0.5305310000000001,0.617618,0.337337,0.565566,0.505506,0.41041000000000005,0.47147100000000003,0.49049,0.597598,0.467467
0.647648,0.565566,0.491491,0.435435,0.41341300000000003,0.45045,0.5395399999999999,0.632633,0.473473,0.462462,0.318318,0.505506,0.462462,0.507508,0.537538,0.503504,0.566567,0.49949899999999997,0.525526,0.475475,0.49549499999999996,0.5025029999999999,0.493493,0.438438,0.513514,0.48848800000000003,0.48048,0.532533,0.467467,0.46446400000000004,0.5335340000000001,0.484484,0.6046050000000001,0.587588,0.606607,0.44844799999999996,0.47447399999999995,0.505506,0.527528,0.5335340000000001,0.49549499999999996,0.500501,0.449449,0.404404,0.418418,0.45745699999999995,0.398398,0.489489,0.408408,0.507508
0.42041999999999996,0.475475,0.492492,0.45445399999999997,0.5295300000000001,0.484484,0.387387,0.541542,0.492492,0.49949899999999997,0.441441,0.5105109999999999,0.473473,0.541542,0.513514,0.453453,0.537538,0.6046050000000001,0.5065069999999999,0.5395399999999999,0.49549499999999996,0.505506,0.47747700000000004,0.42442399999999997,0.49449399999999993,0.46846800000000005,0.46046000000000004,0.501502,0.484484,0.43043000000000003,0.441441,0.48848800000000003,0.537538,0.655656,0.47047,0.49549499999999996,0.449449,0.47847799999999996,0.46846800000000005,0.453453,0.46446400000000004,0.46846800000000005,0.7207210000000001,0.600601,0.466466,0.5715720000000001,0.386386,0.44744700000000004,0.648649,0.49949899999999997
0.472472,0.473473,0.536537,0.434434,0.515516,0.534535,0.484484,0.472472,0.49549499999999996,0.459459,0.654655,0.449449,0.49449399999999993,0.497497,0.45145100000000005,0.434434,0.504505,0.497497,0.48848800000000003,0.508509,0.537538,0.48148100000000005,0.44344300000000003,0.49849799999999994,0.514515,0.479479,0.45045,0.46546499999999996,0.497497,0.46446400000000004,0.5105109999999999,0.467467,0.45045,0.49549499999999996,0.44344300000000003,0.5715720000000001,0.476476,0.43043000000000003,0.483483,0.45045,0.458458,0.452452,0.486486,0.49049,0.583584,0.475475,0.48548500000000006,0.44744700000000004,0.507508,0.46446400000000004
0.44344300000000003,0.535536,0.546547,0.517518,0.556557,0.527528,0.501502,0.544545,0.47447399999999995,0.47147100000000003,0.501502,0.48548500000000006,0.48048,0.472472,0.5675680000000001,0.628629,0.5065069999999999,0.5065069999999999,0.486486,0.48848800000000003,0.44043999999999994,0.5395399999999999,0.514515,0.511512,0.48148100000000005,0.44844799999999996,0.554555,0.48548500000000006,0.473473,0.459459,0.5305310000000001,0.48848800000000003,0.555556,0.42442399999999997,0.51952,0.552553,0.493493,0.556557,0.47447399999999995,0.49449399999999993,0.5675680000000001,0.6156159999999999,0.433433,0.534535,0.496496,0.441441,0.5105109999999999,0.511512,0.552553,0.46946899999999997
0.542543,0.545546,0.473473,0.42442399999999997,0.50951,0.524525,0.46446400000000004,0.37037,0.5305310000000001,0.527528,0.631632,0.492492,0.48848800000000003,0.512513,0.48248199999999997,0.44844799999999996,0.417417,0.504505,0.5435439999999999,0.491491,0.48048,0.501502,0.48248199999999997,0.566567,0.561562,0.445445,0.453453,0.49049,0.483483,0.47047,0.467467,0.453453,0.329329,0.483483,0.48048,0.56957,0.49049,0.5635640000000001,0.487487,0.46146099999999995,0.484484,0.463463,0.598599,0.49949899999999997,0.538539,0.520521,0.593594,0.500501,0.50951,0.435435
0.42442399999999997,0.463463,0.455455,0.44844799999999996,0.5305310000000001,0.44344300000000003,0.514515,0.343343,0.512513,0.505506,0.479479,0.48048,0.47747700000000004,0.562563,0.49049,0.406406,0.489489,0.493493,0.48148100000000005,0.455455,0.453453,0.484484,0.493493,0.568569,0.5105109999999999,0.49949899999999997,0.432432,0.542543,0.47747700000000004,0.475475,0.476476,0.49949899999999997,0.28428400000000004,0.515516,0.514515,0.436436,0.49849799999999994,0.483483,0.513514,0.508509,0.462462,0.43143100000000006,0.568569,0.383383,0.507508,0.512513,0.56957,0.47147100000000003,0.401401,0.41341300000000003
0.521522,0.42342299999999994,0.5065069999999999,0.511512,0.49549499999999996,0.521522,0.508509,0.388388,0.524525,0.513514,0.707708,0.511512,0.49849799999999994,0.541542,0.428428,0.46446400000000004,0.536537,0.446446,0.46446400000000004,0.48848800000000003,0.49949899999999997,0.5025029999999999,0.542543,0.545546,0.47847799999999996,0.479479,0.459459,0.5435439999999999,0.44844799999999996,0.49849799999999994,0.484484,0.419419,0.36036,0.42342299999999994,0.44844799999999996,0.538539,0.48848800000000003,0.570571,0.446446,0.551552,0.527528,0.473473,0.487487,0.521522,0.48248199999999997,0.476476,0.560561,0.475475,0.5335340000000001,0.5335340000000001
0.44444399999999995,0.45445399999999997,0.483483,0.5405409999999999,0.525526,0.44043999999999994,0.527528,0.523524,0.445445,0.512513,0.4004,0.491491,0.47047,0.484484,0.507508,0.6086090000000001,0.479479,0.44744700000000004,0.521522,0.48248199999999997,0.425425,0.592593,0.458458,0.521522,0.489489,0.446446,0.537538,0.434434,0.515516,0.44844799999999996,0.5435439999999999,0.45745699999999995,0.497497,0.442442,0.484484,0.441441,0.514515,0.51952,0.487487,0.476476,0.515516,0.570571,0.45145100000000005,0.47847799999999996,0.5475479999999999,0.463463,0.51952,0.524525,0.497497,0.462462
0.50951,0.496496,0.576577,0.49449399999999993,0.458458,0.435435,0.46846800000000005,0.421421,0.396396,0.508509,0.46146099999999995,0.479479,0.476476,0.48248199999999997,0.552553,0.44744700000000004,0.46046000000000004,0.489489,0.455455,0.483483,0.50951,0.47847799999999996,0.484484,0.522523,0.517518,0.527528,0.45045,0.449449,0.508509,0.452452,0.514515,0.49049,0.394394,0.535536,0.47447399999999995,0.44444399999999995,0.49549499999999996,0.517518,0.557558,0.524525,0.5105109999999999,0.46046000000000004,0.580581,0.46446400000000004,0.472472,0.514515,0.511512,0.5105109999999999,0.479479,0.45045
0.514515,0.513514,0.458458,0.455455,0.48248199999999997,0.5025029999999999,0.402402,0.5815819999999999,0.48148100000000005,0.521522,0.45145100000000005,0.486486,0.475475,0.497497,0.46146099999999995,0.412412,0.48848800000000003,0.458458,0.514515,0.472472,0.46446400000000004,0.516517,0.54955,0.43043000000000003,0.5815819999999999,0.479479,0.428428,0.501502,0.491491,0.49849799999999994,0.46946899999999997,0.484484,0.58959,0.610611,0.556557,0.516517,0.491491,0.472472,0.5265270000000001,0.516517,0.487487,0.429429,0.50951,0.438438,0.486486,0.486486,0.4004,0.47447399999999995,0.442442,0.501502
0.496496,0.43043000000000003,0.552553,0.476476,0.49049,0.536537,0.492492,0.5025029999999999,0.473473,0.473473,0.505506,0.46846800000000005,0.48048,0.44844799999999996,0.48048,0.588589,0.475475,0.45445399999999997,0.487487,0.564565,0.542543,0.574575,0.505506,0.5475479999999999,0.528529,0.46046000000000004,0.515516,0.503504,0.491491,0.48848800000000003,0.5105109999999999,0.473473,0.483483,0.429429,0.476476,0.56957,0.5025029999999999,0.45745699999999995,0.46146099999999995,0.56957,0.553554,0.556557,0.402402,0.42742700000000006,0.449449,0.436436,0.580581,0.439439,0.44344300000000003,0.49949899999999997
0.483483,0.45145100000000005,0.458458,0.504505,0.46446400000000004,0.5065069999999999,0.422422,0.35735700000000004,0.46046000000000004,0.5335340000000001,0.688689,0.49049,0.49549499999999996,0.536537,0.47047,0.18218199999999998,0.503504,0.49849799999999994,0.505506,0.463463,0.44344300000000003,0.550551,0.513514,0.458458,0.5775779999999999,0.453453,0.317317,0.458458,0.436436,0.479479,0.5635640000000001,0.48048,0.332332,0.650651,0.439439,0.527528,0.492492,0.517518,0.47847799999999996,0.472472,0.505506,0.263263,0.655656,0.47447399999999995,0.5065069999999999,0.553554,0.435435,0.5105109999999999,0.487487,0.575576
0.49549499999999996,0.475475,0.557558,0.409409,0.51952,0.46546499999999996,0.46446400000000004,0.324324,0.511512,0.44844799999999996,0.5675680000000001,0.51952,0.48548500000000006,0.542543,0.50951,0.39039,0.493493,0.57958,0.45645600000000003,0.48048,0.501502,0.46446400000000004,0.41341300000000003,0.574575,0.47047,0.489489,0.433433,0.552553,0.458458,0.484484,0.435435,0.500501,0.24424400000000002,0.47847799999999996,0.5265270000000001,0.46946899999999997,0.46046000000000004,0.49549499999999996,0.525526,0.48248199999999997,0.512513,0.43043000000000003,0.560561,0.408408,0.383383,0.50951,0.62963,0.534535,0.425425,0.446446
0.428428,0.467467,0.48248199999999997,0.458458,0.508509,0.546547,0.493493,0.44444399999999995,0.476476,0.501502,0.552553,0.486486,0.483483,0.45645600000000003,0.514515,0.439439,0.422422,0.550551,0.487487,0.491491,0.5435439999999999,0.516517,0.492492,0.566567,0.536537,0.453453,0.45445399999999997,0.544545,0.48848800000000003,0.48148100000000005,0.46846800000000005,0.479479,0.404404,0.503504,0.508509,0.561562,0.507508,0.489489,0.44444399999999995,0.479479,0.48548500000000006,0.462462,0.515516,0.426426,0.493493,0.487487,0.574575,0.492492,0.432432,0.501502
0.49449399999999993,0.570571,0.5295300000000001,0.513514,0.47447399999999995,0.54955,0.406406,0.626627,0.511512,0.46446400000000004,0.514515,0.46146099999999995,0.48048,0.570571,0.528529,0.6226229999999999,0.527528,0.501502,0.47447399999999995,0.483483,0.527528,0.463463,0.50951,0.46946899999999997,0.5715720000000001,0.493493,0.553554,0.551552,0.49849799999999994,0.5025029999999999,0.45145100000000005,0.48848800000000003,0.645646,0.455455,0.541542,0.595596,0.508509,0.5025029999999999,0.487487,0.47047,0.544545,0.570571,0.408408,0.541542,0.524525,0.433433,0.44444399999999995,0.476476,0.560561,0.48148100000000005
0.51952,0.425425,0.555556,0.505506,0.416416,0.523524,0.449449,0.6226229999999999,0.50951,0.43043000000000003,0.493493,0.496496,0.47847799999999996,0.5405409999999999,0.500501,0.536537,0.483483,0.45745699999999995,0.475475,0.535536,0.449449,0.537538,0.513514,0.45045,0.476476,0.458458,0.5105109999999999,0.525526,0.5105109999999999,0.46946899999999997,0.531532,0.493493,0.623624,0.504505,0.487487,0.557558,0.545546,0.538539,0.49949899999999997,0.46946899999999997,0.48848800000000003,0.557558,0.41141099999999997,0.486486,0.570571,0.44344300000000003,0.42742700000000006,0.492492,0.49949899999999997,0.47047
0.47747700000000004,0.520521,0.522523,0.501502,0.49549499999999996,0.452452,0.42342299999999994,0.516517,0.46146099999999995,0.560561,0.5635640000000001,0.513514,0.483483,0.500501,0.518519,0.6526529999999999,0.436436,0.548549,0.537538,0.489489,0.479479,0.47147100000000003,0.5025029999999999,0.45745699999999995,0.542543,0.554555,0.537538,0.484484,0.49849799999999994,0.47047,0.47447399999999995,0.453453,0.496496,0.43043000000000003,0.412412,0.45445399999999997,0.44844799999999996,0.561562,0.483483,0.49449399999999993,0.590591,0.5815819999999999,0.504505,0.6766770000000001,0.458458,0.487487,0.433433,0.46846800000000005,0.65966,0.472472
0.528529,0.47147100000000003,0.5065069999999999,0.476476,0.44844799999999996,0.44344300000000003,0.538539,0.555556,0.562563,0.48848800000000003,0.397397,0.45745699999999995,0.47147100000000003,0.429429,0.518519,0.41041000000000005,0.462462,0.532533,0.47147100000000003,0.47447399999999995,0.44844799999999996,0.548549,0.452452,0.406406,0.466466,0.48248199999999997,0.43143100000000006,0.452452,0.486486,0.46946899999999997,0.45645600000000003,0.524525,0.561562,0.6346350000000001,0.453453,0.419419,0.508509,0.493493,0.459459,0.47847799999999996,0.44344300000000003,0.434434,0.541542,0.47147100000000003,0.503504,0.512513,0.372372,0.537538,0.484484,0.45745699999999995
0.562563,0.47447399999999995,0.497497,0.49549499999999996,0.47447399999999995,0.46946899999999997,0.501502,0.5395399999999999,0.49549499999999996,0.504505,0.49049,0.532533,0.47847799999999996,0.545546,0.49949899999999997,0.493493,0.503504,0.404404,0.5025029999999999,0.455455,0.473473,0.521522,0.497497,0.47747700000000004,0.484484,0.489489,0.476476,0.46046000000000004,0.496496,0.446446,0.531532,0.475475,0.5335340000000001,0.49449399999999993,0.49049,0.47447399999999995,0.534535,0.49849799999999994,0.511512,0.46446400000000004,0.5775779999999999,0.491491,0.39039,0.429429,0.535536,0.43743699999999996,0.45645600000000003,0.491491,0.441441,0.500501
0.501502,0.453453,0.555556,0.48848800000000003,0.453453,0.5105109999999999,0.504505,0.385385,0.554555,0.433433,0.7207210000000001,0.500501,0.49549499999999996,0.521522,0.47047,0.593594,0.449449,0.580581,0.44344300000000003,0.517518,0.44344300000000003,0.511512,0.47847799999999996,0.536537,0.455455,0.48848800000000003,0.522523,0.483483,0.48148100000000005,0.492492,0.5635640000000001,0.466466,0.36236199999999996,0.341341,0.564565,0.534535,0.432432,0.525526,0.49849799999999994,0.508509,0.441441,0.557558,0.489489,0.6016020000000001,0.418418,0.47747700000000004,0.561562,0.46046000000000004,0.6566569999999999,0.504505
0.467467,0.49449399999999993,0.551552,0.507508,0.5105109999999999,0.5025029999999999,0.46146099999999995,0.57958,0.501502,0.5025029999999999,0.321321,0.48248199999999997,0.46546499999999996,0.467467,0.479479,0.397397,0.45045,0.493493,0.5295300000000001,0.524525,0.516517,0.5405409999999999,0.522523,0.453453,0.504505,0.46446400000000004,0.42442399999999997,0.503504,0.442442,0.46446400000000004,0.486486,0.501502,0.564565,0.705706,0.520521,0.51952,0.467467,0.513514,0.500501,0.428428,0.497497,0.422422,0.6426430000000001,0.442442,0.432432,0.545546,0.42442399999999997,0.503504,0.45445399999999997,0.45645600000000003
0.5305310000000001,0.47747700000000004,0.500501,0.467467,0.487487,0.48548500000000006,0.46446400000000004,0.442442,0.538539,0.489489,0.740741,0.48148100000000005,0.497497,0.528529,0.517518,0.49949899999999997,0.398398,0.610611,0.458458,0.504505,0.47147100000000003,0.46146099999999995,0.504505,0.483483,0.513514,0.49849799999999994,0.47847799999999996,0.475475,0.48248199999999997,0.45645600000000003,0.5265270000000001,0.522523,0.408408,0.418418,0.512513,0.497497,0.419419,0.580581,0.48848800000000003,0.45645600000000003,0.48048,0.493493,0.438438,0.5635640000000001,0.5105109999999999,0.45445399999999997,0.466466,0.483483,0.56957,0.528529
0.517518,0.493493,0.623624,0.46446400000000004,0.5265270000000001,0.44043999999999994,0.45445399999999997,0.453453,0.51952,0.435435,0.570571,0.48548500000000006,0.486486,0.561562,0.45645600000000003,0.626627,0.491491,0.428428,0.463463,0.5025029999999999,0.44844799999999996,0.473473,0.44344300000000003,0.545546,0.45045,0.44744700000000004,0.565566,0.554555,0.412412,0.43743699999999996,0.49849799999999994,0.46946899999999997,0.434434,0.311311,0.552553,0.428428,0.483483,0.532533,0.500501,0.5435439999999999,0.507508,0.5635640000000001,0.367367,0.521522,0.491491,0.426426,0.5395399999999999,0.442442,0.542543,0.538539
0.49549499999999996,0.5405409999999999,0.610611,0.455455,0.46146099999999995,0.422422,0.527528,0.452452,0.557558,0.5395399999999999,0.45445399999999997,0.458458,0.475475,0.48848800000000003,0.49549499999999996,0.407407,0.5065069999999999,0.49549499999999996,0.47147100000000003,0.441441,0.513514,0.5405409999999999,0.422422,0.479479,0.5675680000000001,0.507508,0.428428,0.515516,0.46946899999999997,0.493493,0.552553,0.432432,0.433433,0.550551,0.47847799999999996,0.394394,0.455455,0.452452,0.46846800000000005,0.472472,0.513514,0.428428,0.512513,0.425425,0.49049,0.49449399999999993,0.459459,0.45145100000000005,0.436436,0.522523
0.507508,0.476476,0.491491,0.476476,0.49449399999999993,0.508509,0.580581,0.51952,0.484484,0.48548500000000006,0.592593,0.520521,0.48848800000000003,0.46946899999999997,0.580581,0.590591,0.455455,0.578579,0.5265270000000001,0.483483,0.452452,0.517518,0.475475,0.516517,0.49849799999999994,0.504505,0.507508,0.493493,0.49849799999999994,0.47047,0.46146099999999995,0.523524,0.49949899999999997,0.395395,0.541542,0.546547,0.44844799999999996,0.441441,0.484484,0.552553,0.491491,0.54955,0.379379,0.48248199999999997,0.47847799999999996,0.419419,0.513514,0.479479,0.49549499999999996,0.48848800000000003
0.475475,0.476476,0.479479,0.48848800000000003,0.475475,0.520521,0.544545,0.47147100000000003,0.497497,0.51952,0.657658,0.486486,0.489489,0.531532,0.524525,0.37637600000000004,0.458458,0.483483,0.48248199999999997,0.479479,0.515516,0.500501,0.561562,0.439439,0.532533,0.5025029999999999,0.412412,0.46946899999999997,0.49849799999999994,0.428428,0.49849799999999994,0.421421,0.44844799999999996,0.58959,0.442442,0.5395399999999999,0.5105109999999999,0.537538,0.47847799999999996,0.496496,0.5305310000000001,0.408408,0.645646,0.584585,0.561562,0.5405409999999999,0.391391,0.48248199999999997,0.627628,0.5025029999999999
0.593594,0.507508,0.546547,0.46546499999999996,0.504505,0.5475479999999999,0.560561,0.48848800000000003,0.508509,0.463463,0.800801,0.466466,0.500501,0.45645600000000003,0.520521,0.61962,0.46446400000000004,0.487487,0.48548500000000006,0.467467,0.572573,0.483483,0.516517,0.516517,0.542543,0.459459,0.538539,0.463463,0.5065069999999999,0.491491,0.564565,0.472472,0.46946899999999997,0.325325,0.487487,0.602603,0.5105109999999999,0.476476,0.473473,0.505506,0.523524,0.5775779999999999,0.36036,0.5996,0.5065069999999999,0.409409,0.518519,0.459459,0.600601,0.511512
0.50951,0.458458,0.48148100000000005,0.459459,0.558559,0.47447399999999995,0.525526,0.452452,0.503504,0.493493,0.728729,0.484484,0.49549499999999996,0.598599,0.501502,0.58959,0.556557,0.554555,0.534535,0.558559,0.46146099999999995,0.432432,0.47847799999999996,0.48248199999999997,0.46946899999999997,0.536537,0.516517,0.476476,0.496496,0.438438,0.586587,0.42742700000000006,0.43043000000000003,0.393393,0.472472,0.48148100000000005,0.500501,0.583584,0.492492,0.496496,0.528529,0.5435439999999999,0.43043000000000003,0.603604,0.5025029999999999,0.453453,0.462462,0.483483,0.675676,0.453453
0.572573,0.475475,0.47047,0.45745699999999995,0.521522,0.516517,0.492492,0.575576,0.492492,0.505506,0.493493,0.520521,0.479479,0.396396,0.572573,0.421421,0.518519,0.568569,0.546547,0.479479,0.45445399999999997,0.473473,0.49449399999999993,0.458458,0.512513,0.458458,0.435435,0.47747700000000004,0.487487,0.455455,0.493493,0.556557,0.553554,0.5715720000000001,0.49849799999999994,0.527528,0.507508,0.487487,0.516517,0.484484,0.479479,0.442442,0.5025029999999999,0.44844799999999996,0.503504,0.48548500000000006,0.421421,0.44844799999999996,0.45445399999999997,0.46846800000000005
0.441441,0.46146099999999995,0.417417,0.43743699999999996,0.555556,0.445445,0.43743699999999996,0.358358,0.47047,0.51952,0.520521,0.446446,0.48048,0.5265270000000001,0.439439,0.435435,0.582583,0.500501,0.523524,0.48248199999999997,0.491491,0.462462,0.459459,0.575576,0.48048,0.5105109999999999,0.44043999999999994,0.503504,0.507508,0.49049,0.492492,0.46046000000000004,0.285285,0.47747700000000004,0.49049,0.44744700000000004,0.47747700000000004,0.5305310000000001,0.487487,0.50951,0.44043999999999994,0.44844799999999996,0.538539,0.412412,0.5265270000000001,0.5025029999999999,0.612613,0.44844799999999996,0.425425,0.47847799999999996
0.561562,0.497497,0.446446,0.521522,0.500501,0.515516,0.508509,0.542543,0.45745699999999995,0.484484,0.508509,0.505506,0.48048,0.45045,0.527528,0.453453,0.558559,0.46046000000000004,0.49549499999999996,0.466466,0.486486,0.487487,0.561562,0.47447399999999995,0.5395399999999999,0.49549499999999996,0.455455,0.466466,0.507508,0.45745699999999995,0.505506,0.429429,0.537538,0.5335340000000001,0.5065069999999999,0.536537,0.486486,0.466466,0.48548500000000006,0.49949899999999997,0.5305310000000001,0.46846800000000005,0.486486,0.45645600000000003,0.578579,0.475475,0.449449,0.49549499999999996,0.47047,0.462462
0.41041000000000005,0.5065069999999999,0.45045,0.48548500000000006,0.5395399999999999,0.487487,0.621622,0.405405,0.527528,0.534535,0.703704,0.503504,0.493493,0.46846800000000005,0.5405409999999999,0.5996,0.528529,0.479479,0.49449399999999993,0.507508,0.46946899999999997,0.47447399999999995,0.484484,0.553554,0.46146099999999995,0.5025029999999999,0.536537,0.46146099999999995,0.442442,0.409409,0.455455,0.493493,0.367367,0.321321,0.516517,0.5065069999999999,0.508509,0.528529,0.484484,0.47847799999999996,0.47847799999999996,0.562563,0.44344300000000003,0.584585,0.476476,0.453453,0.561562,0.45645600000000003,0.590591,0.45745699999999995
0.47447399999999995,0.483483,0.5065069999999999,0.516517,0.5105109999999999,0.493493,0.497497,0.44844799999999996,0.44844799999999996,0.484484,0.531532,0.47447399999999995,0.483483,0.546547,0.466466,0.42041999999999996,0.47447399999999995,0.496496,0.473473,0.475475,0.47147100000000003,0.516517,0.5105109999999999,0.458458,0.48848800000000003,0.48048,0.435435,0.455455,0.44444399999999995,0.462462,0.48848800000000003,0.484484,0.415415,0.6056060000000001,0.528529,0.50951,0.479479,0.491491,0.492492,0.512513,0.5105109999999999,0.441441,0.7847850000000001,0.663664,0.432432,0.621622,0.422422,0.48048,0.728729,0.43043000000000003
0.521522,0.49449399999999993,0.534535,0.49049,0.473473,0.524525,0.545546,0.382382,0.570571,0.46446400000000004,0.760761,0.565566,0.5025029999999999,0.46546499999999996,0.48048,0.41441400000000006,0.491491,0.45745699999999995,0.555556,0.46146099999999995,0.518519,0.546547,0.54955,0.51952,0.523524,0.49449399999999993,0.43143100000000006,0.525526,0.48248199999999997,0.46546499999999996,0.525526,0.458458,0.343343,0.43743699999999996,0.528529,0.555556,0.483483,0.491491,0.44744700000000004,0.5105109999999999,0.50951,0.43043000000000003,0.459459,0.479479,0.459459,0.46546499999999996,0.5265270000000001,0.5065069999999999,0.49449399999999993,0.492492
0.512513,0.507508,0.48248199999999997,0.49849799999999994,0.455455,0.438438,0.46146099999999995,0.475475,0.531532,0.473473,0.393393,0.49849799999999994,0.46846800000000005,0.535536,0.473473,0.516517,0.433433,0.524525,0.5335340000000001,0.507508,0.43143100000000006,0.531532,0.487487,0.521522,0.493493,0.49949899999999997,0.48848800000000003,0.50951,0.5105109999999999,0.455455,0.472472,0.517518,0.453453,0.48248199999999997,0.46546499999999996,0.41341300000000003,0.522523,0.49049,0.503504,0.491491,0.493493,0.50951,0.45445399999999997,0.422422,0.483483,0.462462,0.525526,0.525526,0.404404,0.504505
